================ Training Loss (Sun Jun 30 00:46:16 2019) ================
================ Training Loss (Sun Jun 30 00:49:02 2019) ================
(epoch: 155, iters: 100, time: 0.274, data: 0.109) D_A: 0.135 G_A: 0.464 cycle_A: 0.235 idt_A: 0.035 D_B: 0.013 G_B: 0.919 cycle_B: 0.140 idt_B: 0.052 
(epoch: 155, iters: 200, time: 0.275, data: 0.001) D_A: 0.144 G_A: 0.657 cycle_A: 0.185 idt_A: 0.074 D_B: 0.020 G_B: 0.720 cycle_B: 0.287 idt_B: 0.054 
(epoch: 155, iters: 300, time: 0.274, data: 0.001) D_A: 0.137 G_A: 0.542 cycle_A: 0.347 idt_A: 0.065 D_B: 0.031 G_B: 0.791 cycle_B: 0.263 idt_B: 0.096 
(epoch: 155, iters: 400, time: 1.304, data: 0.001) D_A: 0.176 G_A: 0.391 cycle_A: 0.140 idt_A: 0.072 D_B: 0.009 G_B: 0.934 cycle_B: 0.284 idt_B: 0.038 
(epoch: 155, iters: 500, time: 0.274, data: 0.001) D_A: 0.107 G_A: 0.671 cycle_A: 0.228 idt_A: 0.077 D_B: 0.015 G_B: 0.714 cycle_B: 0.307 idt_B: 0.056 
(epoch: 155, iters: 600, time: 0.274, data: 0.001) D_A: 0.132 G_A: 0.693 cycle_A: 0.249 idt_A: 0.029 D_B: 0.154 G_B: 0.722 cycle_B: 0.101 idt_B: 0.060 
(epoch: 155, iters: 700, time: 0.274, data: 0.001) D_A: 0.226 G_A: 0.530 cycle_A: 0.216 idt_A: 0.073 D_B: 0.008 G_B: 0.861 cycle_B: 0.273 idt_B: 0.056 
(epoch: 155, iters: 800, time: 1.362, data: 0.001) D_A: 0.135 G_A: 0.445 cycle_A: 0.229 idt_A: 0.073 D_B: 0.011 G_B: 0.756 cycle_B: 0.293 idt_B: 0.059 
(epoch: 155, iters: 900, time: 0.276, data: 0.001) D_A: 0.268 G_A: 0.145 cycle_A: 0.260 idt_A: 0.134 D_B: 0.018 G_B: 0.343 cycle_B: 0.404 idt_B: 0.069 
(epoch: 155, iters: 1000, time: 0.279, data: 0.001) D_A: 0.130 G_A: 0.379 cycle_A: 0.255 idt_A: 0.156 D_B: 0.027 G_B: 0.777 cycle_B: 0.516 idt_B: 0.065 
(epoch: 155, iters: 1100, time: 0.275, data: 0.001) D_A: 0.158 G_A: 0.479 cycle_A: 0.196 idt_A: 0.072 D_B: 0.006 G_B: 0.813 cycle_B: 0.270 idt_B: 0.055 
(epoch: 155, iters: 1200, time: 1.206, data: 0.001) D_A: 0.127 G_A: 0.387 cycle_A: 0.241 idt_A: 0.033 D_B: 0.021 G_B: 0.841 cycle_B: 0.108 idt_B: 0.058 
(epoch: 155, iters: 1300, time: 0.277, data: 0.001) D_A: 0.114 G_A: 0.731 cycle_A: 0.231 idt_A: 0.070 D_B: 0.032 G_B: 0.832 cycle_B: 0.267 idt_B: 0.058 
(epoch: 155, iters: 1400, time: 0.276, data: 0.001) D_A: 0.143 G_A: 0.604 cycle_A: 0.255 idt_A: 0.068 D_B: 0.031 G_B: 1.059 cycle_B: 0.263 idt_B: 0.066 
(epoch: 155, iters: 1500, time: 0.275, data: 0.001) D_A: 0.163 G_A: 0.429 cycle_A: 0.261 idt_A: 0.032 D_B: 0.013 G_B: 0.661 cycle_B: 0.110 idt_B: 0.062 
(epoch: 155, iters: 1600, time: 1.396, data: 0.001) D_A: 0.130 G_A: 0.473 cycle_A: 0.288 idt_A: 0.072 D_B: 0.058 G_B: 0.795 cycle_B: 0.293 idt_B: 0.065 
(epoch: 155, iters: 1700, time: 0.276, data: 0.001) D_A: 0.208 G_A: 0.590 cycle_A: 0.197 idt_A: 0.082 D_B: 0.051 G_B: 0.709 cycle_B: 0.332 idt_B: 0.046 
(epoch: 155, iters: 1800, time: 0.275, data: 0.001) D_A: 0.128 G_A: 0.463 cycle_A: 0.248 idt_A: 0.068 D_B: 0.034 G_B: 0.663 cycle_B: 0.260 idt_B: 0.054 
(epoch: 155, iters: 1900, time: 0.274, data: 0.001) D_A: 0.107 G_A: 0.544 cycle_A: 0.248 idt_A: 0.029 D_B: 0.036 G_B: 0.677 cycle_B: 0.107 idt_B: 0.054 
(epoch: 155, iters: 2000, time: 1.226, data: 0.001) D_A: 0.066 G_A: 0.564 cycle_A: 0.227 idt_A: 0.031 D_B: 0.013 G_B: 1.016 cycle_B: 0.095 idt_B: 0.055 
(epoch: 155, iters: 2100, time: 0.274, data: 0.001) D_A: 0.122 G_A: 0.651 cycle_A: 0.187 idt_A: 0.072 D_B: 0.162 G_B: 0.889 cycle_B: 0.278 idt_B: 0.042 
(epoch: 155, iters: 2200, time: 0.274, data: 0.001) D_A: 0.202 G_A: 0.270 cycle_A: 0.242 idt_A: 0.074 D_B: 0.097 G_B: 0.472 cycle_B: 0.323 idt_B: 0.072 
(epoch: 155, iters: 2300, time: 0.275, data: 0.001) D_A: 0.249 G_A: 0.306 cycle_A: 0.241 idt_A: 0.073 D_B: 0.013 G_B: 1.014 cycle_B: 0.283 idt_B: 0.055 
(epoch: 155, iters: 2400, time: 1.375, data: 0.001) D_A: 0.144 G_A: 0.540 cycle_A: 0.186 idt_A: 0.064 D_B: 0.025 G_B: 0.721 cycle_B: 0.267 idt_B: 0.052 
(epoch: 155, iters: 2500, time: 0.274, data: 0.001) D_A: 0.107 G_A: 0.616 cycle_A: 0.285 idt_A: 0.072 D_B: 0.022 G_B: 0.938 cycle_B: 0.304 idt_B: 0.069 
(epoch: 155, iters: 2600, time: 0.275, data: 0.001) D_A: 0.133 G_A: 0.660 cycle_A: 0.198 idt_A: 0.078 D_B: 0.085 G_B: 0.389 cycle_B: 0.310 idt_B: 0.047 
(epoch: 155, iters: 2700, time: 0.274, data: 0.001) D_A: 0.145 G_A: 0.364 cycle_A: 0.194 idt_A: 0.071 D_B: 0.030 G_B: 0.684 cycle_B: 0.279 idt_B: 0.052 
(epoch: 155, iters: 2800, time: 1.320, data: 0.001) D_A: 0.179 G_A: 0.583 cycle_A: 0.193 idt_A: 0.071 D_B: 0.028 G_B: 0.781 cycle_B: 0.296 idt_B: 0.047 
(epoch: 155, iters: 2900, time: 0.276, data: 0.001) D_A: 0.212 G_A: 0.635 cycle_A: 0.277 idt_A: 0.031 D_B: 0.033 G_B: 0.711 cycle_B: 0.107 idt_B: 0.066 
(epoch: 155, iters: 3000, time: 0.276, data: 0.002) D_A: 0.222 G_A: 0.220 cycle_A: 0.191 idt_A: 0.029 D_B: 0.011 G_B: 0.664 cycle_B: 0.096 idt_B: 0.053 
(epoch: 156, iters: 100, time: 0.272, data: 0.108) D_A: 0.147 G_A: 0.965 cycle_A: 0.246 idt_A: 0.090 D_B: 0.030 G_B: 0.836 cycle_B: 0.338 idt_B: 0.081 
(epoch: 156, iters: 200, time: 1.401, data: 0.001) D_A: 0.123 G_A: 0.507 cycle_A: 0.254 idt_A: 0.073 D_B: 0.015 G_B: 0.899 cycle_B: 0.312 idt_B: 0.068 
(epoch: 156, iters: 300, time: 0.274, data: 0.001) D_A: 0.127 G_A: 0.451 cycle_A: 0.239 idt_A: 0.069 D_B: 0.013 G_B: 0.822 cycle_B: 0.269 idt_B: 0.057 
(epoch: 156, iters: 400, time: 0.276, data: 0.001) D_A: 0.188 G_A: 0.952 cycle_A: 0.272 idt_A: 0.080 D_B: 0.026 G_B: 0.887 cycle_B: 0.303 idt_B: 0.069 
(epoch: 156, iters: 500, time: 0.274, data: 0.001) D_A: 0.171 G_A: 0.579 cycle_A: 0.204 idt_A: 0.067 D_B: 0.020 G_B: 0.771 cycle_B: 0.273 idt_B: 0.060 
(epoch: 156, iters: 600, time: 1.351, data: 0.001) D_A: 0.182 G_A: 0.592 cycle_A: 0.310 idt_A: 0.065 D_B: 0.018 G_B: 0.984 cycle_B: 0.270 idt_B: 0.085 
(epoch: 156, iters: 700, time: 0.274, data: 0.002) D_A: 0.063 G_A: 0.702 cycle_A: 0.360 idt_A: 0.109 D_B: 0.322 G_B: 0.722 cycle_B: 0.468 idt_B: 0.097 
(epoch: 156, iters: 800, time: 0.274, data: 0.001) D_A: 0.087 G_A: 0.607 cycle_A: 0.198 idt_A: 0.033 D_B: 0.007 G_B: 1.091 cycle_B: 0.113 idt_B: 0.050 
(epoch: 156, iters: 900, time: 0.274, data: 0.001) D_A: 0.223 G_A: 0.430 cycle_A: 0.219 idt_A: 0.027 D_B: 0.066 G_B: 0.530 cycle_B: 0.095 idt_B: 0.067 
(epoch: 156, iters: 1000, time: 1.379, data: 0.001) D_A: 0.104 G_A: 0.477 cycle_A: 0.225 idt_A: 0.068 D_B: 0.043 G_B: 0.585 cycle_B: 0.283 idt_B: 0.053 
(epoch: 156, iters: 1100, time: 0.274, data: 0.001) D_A: 0.136 G_A: 0.664 cycle_A: 0.277 idt_A: 0.072 D_B: 0.018 G_B: 0.758 cycle_B: 0.288 idt_B: 0.062 
(epoch: 156, iters: 1200, time: 0.275, data: 0.001) D_A: 0.094 G_A: 0.610 cycle_A: 0.255 idt_A: 0.073 D_B: 0.015 G_B: 0.718 cycle_B: 0.295 idt_B: 0.063 
(epoch: 156, iters: 1300, time: 0.274, data: 0.001) D_A: 0.142 G_A: 0.442 cycle_A: 0.292 idt_A: 0.062 D_B: 0.016 G_B: 1.127 cycle_B: 0.245 idt_B: 0.068 
(epoch: 156, iters: 1400, time: 1.347, data: 0.001) D_A: 0.162 G_A: 0.356 cycle_A: 0.273 idt_A: 0.062 D_B: 0.042 G_B: 0.668 cycle_B: 0.244 idt_B: 0.078 
(epoch: 156, iters: 1500, time: 0.277, data: 0.001) D_A: 0.176 G_A: 0.589 cycle_A: 0.211 idt_A: 0.064 D_B: 0.012 G_B: 0.782 cycle_B: 0.247 idt_B: 0.055 
(epoch: 156, iters: 1600, time: 0.274, data: 0.001) D_A: 0.156 G_A: 0.716 cycle_A: 0.199 idt_A: 0.070 D_B: 0.038 G_B: 0.941 cycle_B: 0.277 idt_B: 0.048 
(epoch: 156, iters: 1700, time: 0.275, data: 0.001) D_A: 0.135 G_A: 0.760 cycle_A: 0.198 idt_A: 0.067 D_B: 0.011 G_B: 0.801 cycle_B: 0.270 idt_B: 0.056 
(epoch: 156, iters: 1800, time: 1.325, data: 0.001) D_A: 0.197 G_A: 0.475 cycle_A: 0.147 idt_A: 0.069 D_B: 0.010 G_B: 0.789 cycle_B: 0.267 idt_B: 0.040 
(epoch: 156, iters: 1900, time: 0.274, data: 0.001) D_A: 0.135 G_A: 0.336 cycle_A: 0.266 idt_A: 0.080 D_B: 0.008 G_B: 0.853 cycle_B: 0.310 idt_B: 0.061 
(epoch: 156, iters: 2000, time: 0.274, data: 0.001) D_A: 0.133 G_A: 0.589 cycle_A: 0.234 idt_A: 0.093 D_B: 0.010 G_B: 0.845 cycle_B: 0.355 idt_B: 0.056 
(epoch: 156, iters: 2100, time: 0.275, data: 0.001) D_A: 0.107 G_A: 0.595 cycle_A: 0.199 idt_A: 0.031 D_B: 0.017 G_B: 0.736 cycle_B: 0.106 idt_B: 0.048 
(epoch: 156, iters: 2200, time: 1.303, data: 0.001) D_A: 0.158 G_A: 0.426 cycle_A: 0.236 idt_A: 0.073 D_B: 0.013 G_B: 1.012 cycle_B: 0.297 idt_B: 0.056 
(epoch: 156, iters: 2300, time: 0.274, data: 0.001) D_A: 0.161 G_A: 0.554 cycle_A: 0.184 idt_A: 0.078 D_B: 0.019 G_B: 0.716 cycle_B: 0.290 idt_B: 0.050 
(epoch: 156, iters: 2400, time: 0.276, data: 0.001) D_A: 0.155 G_A: 0.636 cycle_A: 0.253 idt_A: 0.065 D_B: 0.009 G_B: 0.827 cycle_B: 0.249 idt_B: 0.059 
(epoch: 156, iters: 2500, time: 0.274, data: 0.001) D_A: 0.141 G_A: 0.505 cycle_A: 0.235 idt_A: 0.028 D_B: 0.007 G_B: 0.886 cycle_B: 0.115 idt_B: 0.057 
(epoch: 156, iters: 2600, time: 1.387, data: 0.001) D_A: 0.121 G_A: 0.364 cycle_A: 0.303 idt_A: 0.066 D_B: 0.051 G_B: 0.528 cycle_B: 0.252 idt_B: 0.114 
(epoch: 156, iters: 2700, time: 0.274, data: 0.001) D_A: 0.136 G_A: 0.197 cycle_A: 0.227 idt_A: 0.093 D_B: 0.037 G_B: 0.673 cycle_B: 0.372 idt_B: 0.062 
(epoch: 156, iters: 2800, time: 0.276, data: 0.001) D_A: 0.128 G_A: 0.240 cycle_A: 0.217 idt_A: 0.070 D_B: 0.026 G_B: 0.930 cycle_B: 0.268 idt_B: 0.059 
(epoch: 156, iters: 2900, time: 0.276, data: 0.001) D_A: 0.131 G_A: 0.488 cycle_A: 0.265 idt_A: 0.079 D_B: 0.011 G_B: 0.956 cycle_B: 0.311 idt_B: 0.062 
(epoch: 156, iters: 3000, time: 1.342, data: 0.001) D_A: 0.213 G_A: 0.321 cycle_A: 0.262 idt_A: 0.081 D_B: 0.009 G_B: 0.974 cycle_B: 0.312 idt_B: 0.060 
(epoch: 157, iters: 100, time: 0.276, data: 0.122) D_A: 0.131 G_A: 0.380 cycle_A: 0.188 idt_A: 0.076 D_B: 0.011 G_B: 0.615 cycle_B: 0.286 idt_B: 0.055 
(epoch: 157, iters: 200, time: 0.276, data: 0.001) D_A: 0.167 G_A: 0.647 cycle_A: 0.477 idt_A: 0.035 D_B: 0.016 G_B: 0.856 cycle_B: 0.115 idt_B: 0.135 
(epoch: 157, iters: 300, time: 0.276, data: 0.001) D_A: 0.162 G_A: 0.531 cycle_A: 0.222 idt_A: 0.075 D_B: 0.010 G_B: 0.746 cycle_B: 0.292 idt_B: 0.055 
(epoch: 157, iters: 400, time: 1.386, data: 0.001) D_A: 0.203 G_A: 0.563 cycle_A: 0.137 idt_A: 0.076 D_B: 0.034 G_B: 1.179 cycle_B: 0.305 idt_B: 0.039 
(epoch: 157, iters: 500, time: 0.276, data: 0.002) D_A: 0.118 G_A: 0.555 cycle_A: 0.214 idt_A: 0.067 D_B: 0.014 G_B: 0.806 cycle_B: 0.250 idt_B: 0.060 
(epoch: 157, iters: 600, time: 0.274, data: 0.001) D_A: 0.286 G_A: 0.499 cycle_A: 0.244 idt_A: 0.073 D_B: 0.011 G_B: 0.762 cycle_B: 0.278 idt_B: 0.057 
(epoch: 157, iters: 700, time: 0.274, data: 0.001) D_A: 0.126 G_A: 0.283 cycle_A: 0.157 idt_A: 0.078 D_B: 0.039 G_B: 0.811 cycle_B: 0.302 idt_B: 0.046 
(epoch: 157, iters: 800, time: 1.222, data: 0.001) D_A: 0.158 G_A: 0.658 cycle_A: 0.231 idt_A: 0.027 D_B: 0.054 G_B: 0.998 cycle_B: 0.096 idt_B: 0.055 
(epoch: 157, iters: 900, time: 0.276, data: 0.001) D_A: 0.155 G_A: 0.559 cycle_A: 0.214 idt_A: 0.078 D_B: 0.007 G_B: 0.940 cycle_B: 0.307 idt_B: 0.060 
(epoch: 157, iters: 1000, time: 0.275, data: 0.001) D_A: 0.098 G_A: 0.712 cycle_A: 0.250 idt_A: 0.085 D_B: 0.029 G_B: 0.662 cycle_B: 0.343 idt_B: 0.059 
(epoch: 157, iters: 1100, time: 0.274, data: 0.001) D_A: 0.135 G_A: 0.250 cycle_A: 0.248 idt_A: 0.064 D_B: 0.014 G_B: 0.762 cycle_B: 0.251 idt_B: 0.056 
(epoch: 157, iters: 1200, time: 1.376, data: 0.001) D_A: 0.117 G_A: 0.441 cycle_A: 0.194 idt_A: 0.071 D_B: 0.010 G_B: 0.858 cycle_B: 0.280 idt_B: 0.057 
(epoch: 157, iters: 1300, time: 0.273, data: 0.001) D_A: 0.192 G_A: 0.670 cycle_A: 0.248 idt_A: 0.028 D_B: 0.041 G_B: 0.753 cycle_B: 0.082 idt_B: 0.056 
(epoch: 157, iters: 1400, time: 0.275, data: 0.001) D_A: 0.114 G_A: 0.519 cycle_A: 0.208 idt_A: 0.070 D_B: 0.008 G_B: 0.719 cycle_B: 0.266 idt_B: 0.047 
(epoch: 157, iters: 1500, time: 0.276, data: 0.001) D_A: 0.146 G_A: 0.446 cycle_A: 0.195 idt_A: 0.073 D_B: 0.009 G_B: 0.965 cycle_B: 0.306 idt_B: 0.048 
(epoch: 157, iters: 1600, time: 1.317, data: 0.001) D_A: 0.224 G_A: 0.219 cycle_A: 0.233 idt_A: 0.078 D_B: 0.018 G_B: 0.866 cycle_B: 0.318 idt_B: 0.070 
(epoch: 157, iters: 1700, time: 0.277, data: 0.001) D_A: 0.193 G_A: 0.306 cycle_A: 0.162 idt_A: 0.083 D_B: 0.036 G_B: 0.594 cycle_B: 0.326 idt_B: 0.047 
(epoch: 157, iters: 1800, time: 0.276, data: 0.001) D_A: 0.109 G_A: 0.522 cycle_A: 0.189 idt_A: 0.121 D_B: 0.112 G_B: 0.330 cycle_B: 0.364 idt_B: 0.049 
(epoch: 157, iters: 1900, time: 0.275, data: 0.001) D_A: 0.255 G_A: 0.435 cycle_A: 0.229 idt_A: 0.069 D_B: 0.006 G_B: 0.883 cycle_B: 0.279 idt_B: 0.054 
(epoch: 157, iters: 2000, time: 1.286, data: 0.001) D_A: 0.400 G_A: 0.389 cycle_A: 0.273 idt_A: 0.037 D_B: 0.012 G_B: 0.851 cycle_B: 0.118 idt_B: 0.064 
(epoch: 157, iters: 2100, time: 0.277, data: 0.001) D_A: 0.093 G_A: 0.331 cycle_A: 0.225 idt_A: 0.197 D_B: 0.046 G_B: 0.559 cycle_B: 0.605 idt_B: 0.072 
(epoch: 157, iters: 2200, time: 0.274, data: 0.001) D_A: 0.171 G_A: 0.367 cycle_A: 0.256 idt_A: 0.072 D_B: 0.006 G_B: 0.817 cycle_B: 0.301 idt_B: 0.068 
(epoch: 157, iters: 2300, time: 0.275, data: 0.001) D_A: 0.139 G_A: 0.544 cycle_A: 0.242 idt_A: 0.074 D_B: 0.004 G_B: 0.809 cycle_B: 0.302 idt_B: 0.056 
(epoch: 157, iters: 2400, time: 1.350, data: 0.001) D_A: 0.104 G_A: 0.191 cycle_A: 0.309 idt_A: 0.083 D_B: 0.034 G_B: 0.860 cycle_B: 0.336 idt_B: 0.072 
(epoch: 157, iters: 2500, time: 0.276, data: 0.001) D_A: 0.221 G_A: 0.535 cycle_A: 0.258 idt_A: 0.031 D_B: 0.043 G_B: 0.576 cycle_B: 0.111 idt_B: 0.066 
(epoch: 157, iters: 2600, time: 0.275, data: 0.001) D_A: 0.136 G_A: 0.566 cycle_A: 0.270 idt_A: 0.070 D_B: 0.008 G_B: 0.913 cycle_B: 0.286 idt_B: 0.060 
(epoch: 157, iters: 2700, time: 0.274, data: 0.001) D_A: 0.111 G_A: 0.531 cycle_A: 0.311 idt_A: 0.074 D_B: 0.024 G_B: 1.099 cycle_B: 0.307 idt_B: 0.084 
(epoch: 157, iters: 2800, time: 1.350, data: 0.002) D_A: 0.145 G_A: 0.513 cycle_A: 0.191 idt_A: 0.067 D_B: 0.015 G_B: 0.865 cycle_B: 0.289 idt_B: 0.058 
(epoch: 157, iters: 2900, time: 0.275, data: 0.001) D_A: 0.149 G_A: 0.566 cycle_A: 0.191 idt_A: 0.070 D_B: 0.013 G_B: 0.861 cycle_B: 0.311 idt_B: 0.051 
(epoch: 157, iters: 3000, time: 0.275, data: 0.001) D_A: 0.136 G_A: 0.291 cycle_A: 0.243 idt_A: 0.068 D_B: 0.007 G_B: 0.961 cycle_B: 0.283 idt_B: 0.061 
(epoch: 158, iters: 100, time: 0.275, data: 0.107) D_A: 0.168 G_A: 0.320 cycle_A: 0.191 idt_A: 0.030 D_B: 0.007 G_B: 0.991 cycle_B: 0.100 idt_B: 0.058 
(epoch: 158, iters: 200, time: 1.240, data: 0.001) D_A: 0.114 G_A: 0.423 cycle_A: 0.262 idt_A: 0.030 D_B: 0.018 G_B: 0.811 cycle_B: 0.101 idt_B: 0.059 
(epoch: 158, iters: 300, time: 0.275, data: 0.001) D_A: 0.102 G_A: 0.636 cycle_A: 0.251 idt_A: 0.072 D_B: 0.011 G_B: 0.796 cycle_B: 0.290 idt_B: 0.061 
(epoch: 158, iters: 400, time: 0.275, data: 0.001) D_A: 0.246 G_A: 0.233 cycle_A: 0.221 idt_A: 0.078 D_B: 0.014 G_B: 0.926 cycle_B: 0.308 idt_B: 0.068 
(epoch: 158, iters: 500, time: 0.274, data: 0.001) D_A: 0.115 G_A: 0.576 cycle_A: 0.225 idt_A: 0.021 D_B: 0.008 G_B: 0.882 cycle_B: 0.077 idt_B: 0.049 
(epoch: 158, iters: 600, time: 1.290, data: 0.001) D_A: 0.134 G_A: 0.528 cycle_A: 0.271 idt_A: 0.033 D_B: 0.071 G_B: 0.437 cycle_B: 0.117 idt_B: 0.079 
(epoch: 158, iters: 700, time: 0.274, data: 0.001) D_A: 0.117 G_A: 0.478 cycle_A: 0.226 idt_A: 0.074 D_B: 0.031 G_B: 0.659 cycle_B: 0.287 idt_B: 0.063 
(epoch: 158, iters: 800, time: 0.275, data: 0.001) D_A: 0.252 G_A: 0.243 cycle_A: 0.253 idt_A: 0.026 D_B: 0.009 G_B: 1.129 cycle_B: 0.101 idt_B: 0.070 
(epoch: 158, iters: 900, time: 0.275, data: 0.001) D_A: 0.173 G_A: 0.395 cycle_A: 0.141 idt_A: 0.079 D_B: 0.075 G_B: 0.954 cycle_B: 0.318 idt_B: 0.040 
(epoch: 158, iters: 1000, time: 1.330, data: 0.001) D_A: 0.157 G_A: 0.423 cycle_A: 0.129 idt_A: 0.070 D_B: 0.006 G_B: 0.976 cycle_B: 0.286 idt_B: 0.048 
(epoch: 158, iters: 1100, time: 0.280, data: 0.001) D_A: 0.188 G_A: 0.411 cycle_A: 0.310 idt_A: 0.068 D_B: 0.016 G_B: 0.777 cycle_B: 0.315 idt_B: 0.068 
(epoch: 158, iters: 1200, time: 0.276, data: 0.001) D_A: 0.081 G_A: 0.879 cycle_A: 0.250 idt_A: 0.178 D_B: 0.141 G_B: 0.361 cycle_B: 0.498 idt_B: 0.055 
(epoch: 158, iters: 1300, time: 0.276, data: 0.001) D_A: 0.116 G_A: 0.603 cycle_A: 0.244 idt_A: 0.063 D_B: 0.007 G_B: 0.987 cycle_B: 0.253 idt_B: 0.066 
(epoch: 158, iters: 1400, time: 1.393, data: 0.001) D_A: 0.116 G_A: 0.547 cycle_A: 0.225 idt_A: 0.119 D_B: 0.179 G_B: 0.196 cycle_B: 0.423 idt_B: 0.052 
(epoch: 158, iters: 1500, time: 0.276, data: 0.001) D_A: 0.271 G_A: 0.200 cycle_A: 0.192 idt_A: 0.076 D_B: 0.016 G_B: 0.962 cycle_B: 0.313 idt_B: 0.068 
(epoch: 158, iters: 1600, time: 0.276, data: 0.001) D_A: 0.117 G_A: 0.500 cycle_A: 0.199 idt_A: 0.067 D_B: 0.015 G_B: 0.849 cycle_B: 0.266 idt_B: 0.051 
(epoch: 158, iters: 1700, time: 0.276, data: 0.001) D_A: 0.165 G_A: 0.455 cycle_A: 0.240 idt_A: 0.070 D_B: 0.020 G_B: 0.904 cycle_B: 0.275 idt_B: 0.058 
(epoch: 158, iters: 1800, time: 1.370, data: 0.001) D_A: 0.099 G_A: 0.456 cycle_A: 0.479 idt_A: 0.080 D_B: 0.066 G_B: 0.969 cycle_B: 0.311 idt_B: 0.133 
(epoch: 158, iters: 1900, time: 0.275, data: 0.001) D_A: 0.130 G_A: 0.435 cycle_A: 0.235 idt_A: 0.079 D_B: 0.008 G_B: 0.613 cycle_B: 0.309 idt_B: 0.054 
(epoch: 158, iters: 2000, time: 0.274, data: 0.001) D_A: 0.115 G_A: 0.739 cycle_A: 0.165 idt_A: 0.072 D_B: 0.274 G_B: 0.757 cycle_B: 0.304 idt_B: 0.039 
(epoch: 158, iters: 2100, time: 0.274, data: 0.001) D_A: 0.223 G_A: 0.390 cycle_A: 0.146 idt_A: 0.030 D_B: 0.018 G_B: 0.793 cycle_B: 0.100 idt_B: 0.037 
(epoch: 158, iters: 2200, time: 1.385, data: 0.001) D_A: 0.170 G_A: 0.561 cycle_A: 0.205 idt_A: 0.063 D_B: 0.007 G_B: 0.868 cycle_B: 0.266 idt_B: 0.049 
(epoch: 158, iters: 2300, time: 0.275, data: 0.001) D_A: 0.216 G_A: 0.272 cycle_A: 0.196 idt_A: 0.083 D_B: 0.007 G_B: 1.014 cycle_B: 0.346 idt_B: 0.062 
(epoch: 158, iters: 2400, time: 0.275, data: 0.001) D_A: 0.124 G_A: 0.585 cycle_A: 0.245 idt_A: 0.073 D_B: 0.006 G_B: 0.968 cycle_B: 0.297 idt_B: 0.052 
(epoch: 158, iters: 2500, time: 0.276, data: 0.001) D_A: 0.161 G_A: 0.436 cycle_A: 0.230 idt_A: 0.071 D_B: 0.009 G_B: 0.882 cycle_B: 0.294 idt_B: 0.054 
(epoch: 158, iters: 2600, time: 1.350, data: 0.001) D_A: 0.162 G_A: 0.507 cycle_A: 0.165 idt_A: 0.066 D_B: 0.030 G_B: 0.741 cycle_B: 0.276 idt_B: 0.039 
(epoch: 158, iters: 2700, time: 0.274, data: 0.001) D_A: 0.125 G_A: 0.380 cycle_A: 0.191 idt_A: 0.075 D_B: 0.012 G_B: 1.155 cycle_B: 0.317 idt_B: 0.047 
(epoch: 158, iters: 2800, time: 0.275, data: 0.001) D_A: 0.233 G_A: 0.372 cycle_A: 0.220 idt_A: 0.034 D_B: 0.019 G_B: 0.736 cycle_B: 0.113 idt_B: 0.076 
(epoch: 158, iters: 2900, time: 0.275, data: 0.001) D_A: 0.119 G_A: 0.443 cycle_A: 0.506 idt_A: 0.071 D_B: 0.007 G_B: 1.015 cycle_B: 0.294 idt_B: 0.136 
(epoch: 158, iters: 3000, time: 1.287, data: 0.001) D_A: 0.262 G_A: 0.394 cycle_A: 0.188 idt_A: 0.037 D_B: 0.014 G_B: 0.789 cycle_B: 0.135 idt_B: 0.067 
(epoch: 159, iters: 100, time: 0.275, data: 0.131) D_A: 0.175 G_A: 0.490 cycle_A: 0.322 idt_A: 0.026 D_B: 0.007 G_B: 0.932 cycle_B: 0.090 idt_B: 0.087 
(epoch: 159, iters: 200, time: 0.274, data: 0.001) D_A: 0.156 G_A: 0.429 cycle_A: 0.208 idt_A: 0.101 D_B: 0.024 G_B: 0.796 cycle_B: 0.329 idt_B: 0.055 
(epoch: 159, iters: 300, time: 0.276, data: 0.001) D_A: 0.235 G_A: 0.610 cycle_A: 0.271 idt_A: 0.085 D_B: 0.011 G_B: 0.828 cycle_B: 0.338 idt_B: 0.059 
(epoch: 159, iters: 400, time: 1.245, data: 0.001) D_A: 0.079 G_A: 0.487 cycle_A: 0.266 idt_A: 0.030 D_B: 0.012 G_B: 0.884 cycle_B: 0.101 idt_B: 0.064 
(epoch: 159, iters: 500, time: 0.274, data: 0.001) D_A: 0.138 G_A: 0.639 cycle_A: 0.237 idt_A: 0.074 D_B: 0.014 G_B: 1.022 cycle_B: 0.318 idt_B: 0.052 
(epoch: 159, iters: 600, time: 0.276, data: 0.001) D_A: 0.149 G_A: 0.461 cycle_A: 0.186 idt_A: 0.027 D_B: 0.022 G_B: 0.685 cycle_B: 0.093 idt_B: 0.049 
(epoch: 159, iters: 700, time: 0.276, data: 0.001) D_A: 0.152 G_A: 0.481 cycle_A: 0.251 idt_A: 0.075 D_B: 0.008 G_B: 0.793 cycle_B: 0.296 idt_B: 0.058 
(epoch: 159, iters: 800, time: 1.414, data: 0.001) D_A: 0.129 G_A: 0.480 cycle_A: 0.201 idt_A: 0.078 D_B: 0.005 G_B: 0.913 cycle_B: 0.320 idt_B: 0.048 
(epoch: 159, iters: 900, time: 0.276, data: 0.001) D_A: 0.124 G_A: 0.604 cycle_A: 0.204 idt_A: 0.075 D_B: 0.007 G_B: 1.031 cycle_B: 0.326 idt_B: 0.050 
